-, 2066.03129400, 15.8825,  9005.000149, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.03379400, 15.8850,  9004.999548, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.03629400, 15.8875,  9004.993085, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.03879400, 15.8900,  9004.983030, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.04129400, 15.8925,  9004.977219, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.04379400, 15.8950,  9004.969334, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.04629400, 15.8975,  9004.967458, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.04879400, 15.9000,  9004.963730, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.05129400, 15.9025,  9004.963912, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.05379400, 15.9050,  9004.992610, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.05629400, 15.9075,  9005.080066, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.05879400, 15.9100,  9005.051522, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.06129400, 15.9125,  9005.006932, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.06629400, 15.9175,  9004.996733, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.06879400, 15.9200,  9005.007469, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.07129400, 15.9225,  9005.008865, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.07379400, 15.9250,  9004.996739, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.07629400, 15.9275,  9005.009844, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.07879400, 15.9300,  9005.053864, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.08129400, 15.9325,  9005.004507, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.08379400, 15.9350,  9005.004507, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.08629400, 15.9375,  9005.004888, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.08879400, 15.9400,  9005.008872, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.09129400, 15.9425,  9004.991152, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.09379400, 15.9450,  9004.980405, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.09629400, 15.9475,  9004.995789, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.09879400, 15.9500,  9004.996473, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.10129400, 15.9525,  9004.968039, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.10379400, 15.9550,  9004.951396, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.10879400, 15.9600,  9005.034850, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.11129400, 15.9625,  9005.063050, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.11379400, 15.9650,  9005.063187, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.11629400, 15.9675,  9005.038036, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.11879400, 15.9700,  9004.992972, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.12129400, 15.9725,  9004.972180, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.12379400, 15.9750,  9004.938784, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.12629400, 15.9775,  9004.944460, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.12879400, 15.9800,  9005.042779, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.13129400, 15.9825,  9005.045096, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.13379400, 15.9850,  9005.017517, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.13629400, 15.9875,  9004.977315, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.13879400, 15.9900,  9005.005977, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.14129400, 15.9925,  9005.030656, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.14379400, 15.9950,  9005.030656, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.14629400, 15.9975,  9005.030656, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.14879400, 16.0000,  9005.031361, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.15129400, 16.0025,  9005.032713, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.15379400, 16.0050,  9005.026558, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.15629400, 16.0075,  9005.019659, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.15879400, 16.0100,  9005.012760, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.16129400, 16.0125,  9004.983526, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.16379400, 16.0150,  9004.946896, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.16629400, 16.0175,  9005.009518, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.16879400, 16.0200,  9005.021762, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.17129400, 16.0225,  9005.013238, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.17379400, 16.0250,  9004.975927, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.17629400, 16.0275,  9004.951611, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.17879400, 16.0300,  9004.982045, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.18129400, 16.0325,  9005.006944, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.18629400, 16.0375,  9004.980537, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.18879400, 16.0400,  9004.965726, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.19129400, 16.0425,  9005.002856, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.19379400, 16.0450,  9004.945671, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.19629400, 16.0475,  9004.961364, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.19879400, 16.0500,  9004.994887, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.20129400, 16.0525,  9005.005032, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.20379400, 16.0550,  9005.004487, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.20629400, 16.0575,  9004.993799, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.20879400, 16.0600,  9005.000394, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.21129400, 16.0625,  9005.011905, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.21379400, 16.0650,  9005.004470, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.21629400, 16.0675,  9004.988766, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.21879400, 16.0700,  9004.976930, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.22129400, 16.0725,  9005.026007, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.22379400, 16.0750,  9005.034876, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.22629400, 16.0775,  9005.037142, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.22879400, 16.0800,  9005.032876, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.23129400, 16.0825,  9004.992291, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.23379400, 16.0850,  9004.975472, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.23629400, 16.0875,  9004.971078, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.23879400, 16.0900,  9004.951536, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.24129400, 16.0925,  9004.947850, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.24379400, 16.0950,  9004.965342, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.24629400, 16.0975,  9005.025312, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.24879400, 16.1000,  9005.000149, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.25129400, 16.1025,  9004.995436, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.25379400, 16.1050,  9005.018687, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.25629400, 16.1075,  9005.037021, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.25879400, 16.1100,  9005.024119, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.26129400, 16.1125,  9005.029082, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.26379400, 16.1150,  9005.032485, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.26629400, 16.1175,  9005.001925, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.26879400, 16.1200,  9005.011044, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.27129400, 16.1225,  9005.010078, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.27379400, 16.1250,  9004.998556, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.27629400, 16.1275,  9004.979955, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.27879400, 16.1300,  9004.961355, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.28129400, 16.1325,  9004.988757, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.28379400, 16.1350,  9005.025051, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.28629400, 16.1375,  9005.052199, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.28879400, 16.1400,  9005.061087, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.29129400, 16.1425,  9005.036224, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.29379400, 16.1450,  9004.951923, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.29629400, 16.1475,  9004.938756, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.29879400, 16.1500,  9004.942955, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.30129400, 16.1525,  9004.977140, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.30629400, 16.1575,  9005.046833, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.30879400, 16.1600,  9005.037713, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.31129400, 16.1625,  9005.026577, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.31379400, 16.1650,  9005.011228, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.31629400, 16.1675,  9004.996538, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.31879400, 16.1700,  9004.961226, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.32129400, 16.1725,  9004.972479, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.32379400, 16.1750,  9005.026297, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.32629400, 16.1775,  9004.999420, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.32879400, 16.1800,  9005.004507, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.33129400, 16.1825,  9005.004507, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.33379400, 16.1850,  9004.992676, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.33629400, 16.1875,  9004.971765, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.33879400, 16.1900,  9004.954489, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.34129400, 16.1925,  9004.937512, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.34379400, 16.1950,  9004.925613, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.34629400, 16.1975,  9004.992765, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.34879400, 16.2000,  9005.037749, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.35129400, 16.2025,  9005.009285, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.35379400, 16.2050,  9004.995331, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.35629400, 16.2075,  9004.981376, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.35879400, 16.2100,  9004.989757, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.36129400, 16.2125,  9005.014617, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.36379400, 16.2150,  9005.019294, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.36629400, 16.2175,  9005.035278, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.36879400, 16.2200,  9005.052513, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.37129400, 16.2225,  9005.047321, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.37379400, 16.2250,  9005.026101, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.37879400, 16.2300,  9005.026298, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.38129400, 16.2325,  9005.019091, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.38379400, 16.2350,  9004.915164, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.38629400, 16.2375,  9004.935796, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.38879400, 16.2400,  9005.012950, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.39129400, 16.2425,  9004.986274, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.39379400, 16.2450,  9005.028477, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.39629400, 16.2475,  9005.030897, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.39879400, 16.2500,  9005.054698, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.40129400, 16.2525,  9005.078499, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.40379400, 16.2550,  9005.057750, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.40629400, 16.2575,  9005.031321, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.40879400, 16.2600,  9005.035014, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.41129400, 16.2625,  9005.035014, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.41379400, 16.2650,  9005.034087, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.41629400, 16.2675,  9005.022729, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.41879400, 16.2700,  9005.013662, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.42129400, 16.2725,  9005.004596, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.42379400, 16.2750,  9004.979203, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.42629400, 16.2775,  9004.950751, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.42879400, 16.2800,  9004.922300, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.43129400, 16.2825,  9004.939434, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.43379400, 16.2850,  9004.961501, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.43629400, 16.2875,  9005.043610, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.43879400, 16.2900,  9005.011044, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.44129400, 16.2925,  9005.008902, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.44379400, 16.2950,  9004.991432, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.44629400, 16.2975,  9004.977295, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.44879400, 16.3000,  9004.979878, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.45129400, 16.3025,  9005.076499, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.45379400, 16.3050,  9005.054626, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.45629400, 16.3075,  9005.031951, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.45879400, 16.3100,  9005.005503, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.46129400, 16.3125,  9005.022570, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.46379400, 16.3150,  9005.023567, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.46629400, 16.3175,  9005.024727, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.46879400, 16.3200,  9005.026089, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.47129400, 16.3225,  9005.051883, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.47379400, 16.3250,  9005.039953, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.47629400, 16.3275,  9005.028022, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.47879400, 16.3300,  9005.096801, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.48129400, 16.3325,  9005.100387, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.48379400, 16.3350,  9004.905206, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.48629400, 16.3375,  9004.896281, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.48879400, 16.3400,  9004.907352, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.49129400, 16.3425,  9004.962492, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.49379400, 16.3450,  9005.020950, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.49879400, 16.3500,  9005.008306, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.50129400, 16.3525,  9004.996091, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.50379400, 16.3550,  9005.085134, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.50629400, 16.3575,  9005.072801, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.50879400, 16.3600,  9005.063195, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.51129400, 16.3625,  9005.011259, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.51379400, 16.3650,  9004.991432, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.51629400, 16.3675,  9005.009273, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.51879400, 16.3700,  9005.040134, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.52129400, 16.3725,  9005.041646, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.52379400, 16.3750,  9005.043158, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.52629400, 16.3775,  9005.031019, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.52879400, 16.3800,  9005.010560, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.53129400, 16.3825,  9004.999798, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.53379400, 16.3850,  9005.022219, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.53629400, 16.3875,  9005.039158, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.53879400, 16.3900,  9005.001278, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.54129400, 16.3925,  9004.968352, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.54379400, 16.3950,  9004.981549, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.54629400, 16.3975,  9004.996537, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.54879400, 16.4000,  9004.995750, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.55129400, 16.4025,  9004.973910, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.55379400, 16.4050,  9004.995514, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.55629400, 16.4075,  9005.035317, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.55879400, 16.4100,  9005.003299, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.56129400, 16.4125,  9004.950076, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.56379400, 16.4150,  9004.924988, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.56629400, 16.4175,  9004.910161, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.56879400, 16.4200,  9004.954387, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.57129400, 16.4225,  9004.974581, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.57379400, 16.4250,  9005.005909, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.57629400, 16.4275,  9005.090480, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.57879400, 16.4300,  9005.124357, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.58129400, 16.4325,  9005.106381, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.58379400, 16.4350,  9005.048968, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.58629400, 16.4375,  9004.991556, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
-, 2066.58879400, 16.4400,  9004.990286, 10.708, 2.5,   0.0,   2.0,  -2.0,  0.0,  0.0,  0.0
